startedAt,method,path,status,ok,ms,reqId
2026-07-22T16:21:48.208Z,GET,/workers/24936145-5242-4e70-8c14-affa552477d3,200,1,23374.338,f5ef832e-15b4-4ce0-b03b-b7f47a43196a
2026-07-22T16:21:23.204Z,GET,/customers/fcba24ab-c433-4189-9747-7d4ae6a5043f/with-cars,200,1,48408.126,aa7f0a78-b8ea-480a-946b-48eb28e866b7
2026-07-22T16:21:45.476Z,GET,/customers/3e5bdc58-570a-4854-9b3c-d732df0bee16,200,1,26146.635,84ebcffe-9086-46bf-aaf3-6d86e765ef64
2026-07-22T16:21:51.083Z,GET,/customers/7c4e6097-c249-48e3-8efd-ef777a868bd1/with-cars,200,1,20551.171,1786dfae-c314-4c78-ae57-6573121b2282
2026-07-22T16:21:51.074Z,GET,/cars/39a8b31a-9202-40f7-bb53-e23e02fff80b,200,1,20569.599,b519deab-78f0-4a94-985c-b9418d4b06eb
2026-07-22T16:21:39.511Z,GET,/users/70ee2dcf-0587-45b3-99fe-52c3d6767d30,200,1,32171.063,294813f2-2daf-4b44-b84a-f557f01e208e
2026-07-22T16:21:56.427Z,GET,/users/?page=1&pageSize=10,200,1,15326.658,52fcc78d-46b4-4d54-9bf6-c40f64bf028a
2026-07-22T16:21:54.886Z,GET,/customers/49f29630-1d8e-4323-9284-d50492e70d05,200,1,16959.291,387937c2-c278-486e-9bc1-9df0df959929
2026-07-22T16:21:43.964Z,GET,/work/?page=1&pageSize=10,200,1,27891.197,11b14901-f168-4d46-af05-b439474b6938
2026-07-22T16:21:48.474Z,GET,/cars/39838c77-1861-4557-95e6-e496349f41b2,200,1,23450.444,dd5f70a8-d776-47af-96e5-bab573d6d304
2026-07-22T16:21:48.484Z,GET,/customers/?page=1&pageSize=10,200,1,23443.857,f9942e12-2dd9-4beb-8ffe-49ce8268d163
2026-07-22T16:21:38.421Z,GET,/cars/39838c77-1861-4557-95e6-e496349f41b2,200,1,33508.000,1ad828fe-597a-44b6-b458-05de7f4c82f0
2026-07-22T16:21:49.222Z,GET,/workers/?page=1&pageSize=10,200,1,22775.733,a96e9a1c-7360-4e53-a3ec-d50ddb32e16e
2026-07-22T16:21:15.399Z,GET,/work/4b7e14e2-2550-4f05-869c-1b72a4171c75,200,1,56649.568,ae9836eb-d9a4-4057-a317-02ec1fae2013
2026-07-22T16:22:11.918Z,PATCH,/work/set-estimate,200,1,141.749,a56dce39-fcbb-4891-89fd-0e325df2b2de
2026-07-22T16:22:11.940Z,PATCH,/work/change-description,200,1,129.375,e8305483-1903-4c30-9492-0613436bab3d
2026-07-22T16:21:46.626Z,GET,/users/8ce17eb5-04a5-4370-b2b9-bd0ca429268b,200,1,25478.020,bb38249e-c854-4c87-89b6-20849f4962a1
2026-07-22T16:21:39.861Z,GET,/workers/?page=1&pageSize=10,200,1,32253.083,7351efa0-eb30-476b-b5bd-3e83c316274c
2026-07-22T16:21:46.784Z,GET,/users/ec71ff6a-5549-4ca8-8c66-03266d2a5782,200,1,25384.977,bc92c96a-a208-4869-8c69-9dfc05871d39
2026-07-22T16:22:10.924Z,GET,/workers/7b851e54-07f8-4ad7-8084-84679b532ce5,200,1,1249.899,5847f73a-d624-4aa3-80f2-6994184d5b4a
2026-07-22T16:22:11.764Z,PATCH,/work/set-estimate,200,1,468.737,2429b54a-9610-41e2-a354-cde500bb3d0c
2026-07-22T16:21:45.565Z,GET,/orders/46a0aae7-a9d1-4756-950e-a1ee83f20dd0,200,1,26668.802,4e42bd4e-53cd-4661-878d-1a15ade02d14
2026-07-22T16:21:35.527Z,GET,/customers/123a564e-c16a-4b44-89f7-f4bbdd6c7220/with-cars,200,1,36715.767,b5eb06d9-f844-4b90-982b-cecadba3e9ab
2026-07-22T16:21:48.645Z,GET,/cars/b21a8617-480c-4dfe-99c6-ab1b854b724b,200,1,23607.896,991bde73-590e-4f16-b394-a83d9a83536a
2026-07-22T16:21:38.779Z,GET,/cars/?page=1&pageSize=10,200,1,33513.753,fe611ce2-0c96-47c1-a370-c608bdc071dc
2026-07-22T16:21:50.170Z,GET,/customers/?page=1&pageSize=10,200,1,22136.135,705595e9-aaa4-4f18-8c38-45633a64c5d3
2026-07-22T16:21:53.995Z,GET,/workers/e002f1be-08bf-457a-85b6-cb03676dfc25,200,1,18327.216,cc8d37a6-67aa-4501-8178-cca3e4a40d44
2026-07-22T16:21:36.268Z,GET,/customers/?page=1&pageSize=10,200,1,36109.107,65e764ea-cb2a-4858-8d4a-bd8ce67eca7d
2026-07-22T16:21:56.971Z,GET,/orders/ad6e3187-23a4-4c16-81e6-feda76b496f9,200,1,15413.683,1996c265-b217-41c5-a250-e5d56a316bbc
2026-07-22T16:21:39.767Z,GET,/orders/?page=1&pageSize=10,200,1,32624.315,afca0919-c06e-4f10-95f4-5afb4654fe02
2026-07-22T16:21:58.895Z,GET,/users/?page=1&pageSize=10,200,1,13548.492,939ffdfe-78eb-42a0-a0d2-d054bd01b310
2026-07-22T16:21:39.842Z,GET,/customers/?page=1&pageSize=10,200,1,32681.755,6c72abc6-c5e7-49a3-9677-07f77dcfc214
2026-07-22T16:21:59.714Z,GET,/users/ec71ff6a-5549-4ca8-8c66-03266d2a5782,200,1,12819.791,74237999-6e11-4e4a-93e3-946796b1c5e5
2026-07-22T16:21:51.656Z,GET,/work/4491c9eb-f6aa-49ff-9929-0145b8cc929d,200,1,20891.312,a2ccca8e-21e9-4912-b70c-ded03053b9fc
2026-07-22T16:22:10.331Z,GET,/workers/bd396e80-cbcd-4306-aa83-2216f388bde2,200,1,2218.255,860ca59d-ab85-4c82-9794-8151e821d2ec
2026-07-22T16:21:55.880Z,GET,/work/d0a4da8e-f8a1-4e08-b0f1-5126243a438e,200,1,16681.830,85b6e1db-cc3e-469d-b4b3-fb5868b6ead3
2026-07-22T16:21:44.102Z,GET,/customers/?page=1&pageSize=10,200,1,28477.224,50f1edf8-0c01-4329-a7d9-e5e423f908a1
2026-07-22T16:21:51.345Z,GET,/workers/?page=1&pageSize=10,200,1,21308.911,86754761-638f-450a-abe3-f29333c5d3b8
2026-07-22T16:21:55.069Z,GET,/customers/a22d4e53-33a3-4b0e-a660-41a7de225c96/with-cars,200,1,17596.514,07087619-7277-4e7d-8d14-9317f9f90138
2026-07-22T16:21:45.931Z,GET,/orders/e64b6636-a0aa-4234-9b0b-2851f9889339,200,1,26759.611,0d11afe1-20df-4fd6-b44f-bb6253cffdcb
2026-07-22T16:21:44.891Z,GET,/work/bbd6a2d5-7ccb-4c69-b080-f5bb94112851,200,1,27800.498,21cc2adc-fe0a-483a-becd-636a629a9175
2026-07-22T16:21:53.844Z,GET,/customers/?page=1&pageSize=10,200,1,18849.909,762c4815-8fc1-4ff3-a74e-fb66ff3438f1
2026-07-22T16:21:32.798Z,GET,/users/?page=1&pageSize=10,200,1,39945.823,7fe77250-ac99-4fe7-9e46-f2c527069b7b
2026-07-22T16:21:52.937Z,GET,/work/bbd6a2d5-7ccb-4c69-b080-f5bb94112851,200,1,19836.863,e19e0322-848f-4d57-a5f1-cdedd9beed08
2026-07-22T16:21:46.455Z,GET,/cars/?page=1&pageSize=10,200,1,26324.265,84cb6305-b647-4f2b-a63c-697cee5faa96
2026-07-22T16:21:44.970Z,GET,/workers/b3369bd0-b957-4e53-adbc-310c0dbea954,200,1,27810.856,5bb956ec-166c-4369-9096-3b8765226828
2026-07-22T16:21:59.321Z,GET,/workers/24936145-5242-4e70-8c14-affa552477d3,200,1,13493.842,4cc2a8b6-a2d7-4d99-bb65-0ab88f1a3de4
2026-07-22T16:22:12.701Z,PATCH,/users/change-password,200,1,132.615,e6783476-1979-4c6c-8320-21c941a8ce54
2026-07-22T16:21:42.807Z,GET,/workers/0fd87c9c-7035-4ebe-8e14-2057b56b68eb,200,1,30027.844,a0051ab2-9db0-452c-95a5-d92e5b5df58f
2026-07-22T16:21:30.387Z,GET,/work/?page=1&pageSize=10,200,1,42464.527,cbe32fb0-de33-4fad-9aba-a621b4f5084c
2026-07-22T16:22:00.838Z,GET,/customers/7c4e6097-c249-48e3-8efd-ef777a868bd1,200,1,12020.179,b832aab9-e59c-4bf7-99c3-af9c00073a53
2026-07-22T16:21:51.239Z,GET,/workers/?page=1&pageSize=10,200,1,21653.031,e67daf25-3aa8-4a75-8d00-b96f7c1f33b1
2026-07-22T16:21:49.884Z,GET,/users/79bb35d5-481e-43ea-85de-0ad673a90bea,200,1,23011.910,d4192e5a-5afe-4448-9289-53d302469abb
2026-07-22T16:21:48.193Z,GET,/users/70ee2dcf-0587-45b3-99fe-52c3d6767d30,200,1,24746.757,749a93f1-6919-4698-ab07-8403aeb7634b
2026-07-22T16:22:06.017Z,GET,/users/?page=1&pageSize=10,200,1,6945.672,4caffd29-0f94-49d1-afa8-e5426fccdce3
2026-07-22T16:21:55.345Z,GET,/customers/f0bdfa4b-f591-42ea-a684-9c7fd4a91d28,200,1,17649.013,67e7df3f-0b6c-4d39-b275-907eb563cd2e
2026-07-22T16:21:37.511Z,GET,/orders/?page=1&pageSize=10,200,1,35490.375,57e2f08b-49e9-4218-9966-0fc3853c730b
2026-07-22T16:21:52.316Z,GET,/orders/ad6e3187-23a4-4c16-81e6-feda76b496f9,200,1,20724.280,db9f300e-2e28-4d20-aa7e-2d6550036717
2026-07-22T16:21:57.421Z,GET,/workers/cc35a8f7-088c-4a06-bbe8-2617d07f1208,200,1,15621.252,06514527-f105-4a81-810d-aca9b252fcb9
2026-07-22T16:21:58.150Z,GET,/customers/a22d4e53-33a3-4b0e-a660-41a7de225c96,200,1,14897.844,48798acc-2c16-434c-80d6-47a9db8761be
2026-07-22T16:21:54.656Z,GET,/customers/?page=1&pageSize=10,200,1,18411.617,fd938307-8afd-4aef-816c-25635196db4c
2026-07-22T16:21:36.354Z,GET,/orders/?page=1&pageSize=10,200,1,36768.807,bbc330a5-cd66-478d-bfc2-eb8102773df6
2026-07-22T16:21:37.257Z,GET,/customers/dd14511f-1213-4f66-9a1c-8c68d4e28a11,200,1,35953.038,7908b3db-bd91-46ef-a5e2-991c8cc3851e
2026-07-22T16:22:11.629Z,GET,/customers/?page=1&pageSize=10,200,1,1586.753,41b2ed78-2edd-40b9-bc13-ecc3fb0cb211
2026-07-22T16:21:32.168Z,GET,/work/dec6be3e-0f4f-4931-9e00-24aef14eaf83,200,1,41089.817,c68761a3-35f2-4f4a-80f1-ceae1be2dcd7
2026-07-22T16:21:32.235Z,GET,/workers/24936145-5242-4e70-8c14-affa552477d3,200,1,41033.498,01ab34da-6df3-4f5b-9f65-1882644fd63e
2026-07-22T16:21:49.681Z,GET,/workers/6a3f8bde-4e7c-44a5-ba4d-abb21ef5d35a,200,1,23628.311,d6def9e3-669a-4251-ac66-06b7641a5b14
2026-07-22T16:22:13.310Z,PATCH,/workers/change-hourly-rate,0,0,1.441,
2026-07-22T16:21:42.158Z,GET,/customers/fcba24ab-c433-4189-9747-7d4ae6a5043f,200,1,31166.384,4c0706cc-2d52-4be5-8a69-9ce7ceaef27b
2026-07-22T16:21:56.806Z,GET,/workers/bd396e80-cbcd-4306-aa83-2216f388bde2,200,1,16558.116,ef2fca32-9b2b-4610-abd3-87762f00b823
2026-07-22T16:21:58.647Z,GET,/orders/ae86c2a3-ebda-4521-81b9-d48555f3a286,200,1,14727.737,0e728d43-1fff-45a3-9d27-a8f5a37d994f
2026-07-22T16:22:01.491Z,GET,/work/4b7e14e2-2550-4f05-869c-1b72a4171c75,200,1,12000.981,da2c2d7e-5716-434b-8f48-dcad5d8fd9ca
2026-07-22T16:21:38.007Z,GET,/work/?page=1&pageSize=10,200,1,35506.016,8bb3fc8a-1b87-4a21-9399-7770cdb4e623
2026-07-22T16:21:50.456Z,GET,/work/4b7e14e2-2550-4f05-869c-1b72a4171c75,200,1,23083.221,748c32f8-3a85-4001-a806-487dcc01b4a0
2026-07-22T16:20:42.495Z,GET,/customers/49f29630-1d8e-4323-9284-d50492e70d05,200,1,91093.240,bb737396-22e5-4956-9a99-23a5469aa507
2026-07-22T16:21:53.144Z,GET,/workers/?page=1&pageSize=10,200,1,20458.560,3b724d0c-92f8-4c6c-b3b9-c01e3b6b5c34
2026-07-22T16:22:13.336Z,PATCH,/workers/change-hourly-rate,200,1,279.353,f7853b96-9be3-45a5-9028-f166b82f0b7f
2026-07-22T16:21:35.183Z,GET,/customers/f0bdfa4b-f591-42ea-a684-9c7fd4a91d28,200,1,38532.921,0fa4bf1d-a886-4805-b3f2-78cda96d87ee
2026-07-22T16:21:55.599Z,GET,/work/e214e67d-5d93-4dea-815b-db3aadda3da9,200,1,18150.676,d3397f27-6b46-4f35-a030-28cae987dad6
2026-07-22T16:21:40.838Z,GET,/cars/b21a8617-480c-4dfe-99c6-ab1b854b724b,200,1,32925.832,a697cda8-237c-43aa-b3f7-7c14ed524caf
2026-07-22T16:21:49.976Z,GET,/workers/24936145-5242-4e70-8c14-affa552477d3,200,1,23858.689,d9ed5a8f-02dc-43e3-9147-2f41a27f109d
2026-07-22T16:21:50.925Z,GET,/workers/?page=1&pageSize=10,200,1,22911.771,6c915f79-7df9-486f-9e5c-9ded5bd7266f
2026-07-22T16:21:45.976Z,GET,/orders/?page=1&pageSize=10,200,1,27867.985,97dfe957-9e0d-4a17-9d5c-4e6f352b744f
2026-07-22T16:21:53.170Z,GET,/workers/?page=1&pageSize=10,200,1,20689.109,06f7e5e9-9d35-41d2-b99d-e2839ec90da8
2026-07-22T16:21:51.847Z,GET,/users/ae153f22-6437-4c1b-9af7-03cd272b1ecd,200,1,22025.620,4e422510-0639-4901-876b-c1e52db7eeca
2026-07-22T16:21:46.850Z,GET,/customers/?page=1&pageSize=10,200,1,27037.752,ace9a98c-d229-445e-9714-187f697ddfb8
2026-07-22T16:21:17.111Z,GET,/customers/a22d4e53-33a3-4b0e-a660-41a7de225c96/with-cars,200,1,56790.045,86f35a0a-41bd-4c76-9220-1f61be148cf4
2026-07-22T16:21:48.280Z,GET,/work/?page=1&pageSize=10,200,1,25625.863,60513fce-85b8-4f9e-8379-aa180b32b841
2026-07-22T16:21:23.473Z,GET,/users/?page=1&pageSize=10,200,1,50474.583,60742e61-a078-4a8e-a507-a3ba78127051
2026-07-22T16:21:45.743Z,GET,/cars/c87dee0e-a577-4a5c-9c32-37d82f32ca52,200,1,28216.857,89af8c8b-5906-46e0-9ca2-d7fb8cdf5aff
2026-07-22T16:21:54.986Z,GET,/orders/a33cedd7-23a3-4040-a7d7-73651101fc10,200,1,19009.868,d07e323c-7723-49a5-be4f-5e3d8cc46a97
2026-07-22T16:21:59.912Z,GET,/work/e214e67d-5d93-4dea-815b-db3aadda3da9,200,1,14091.190,4eac0ffe-b7e2-45ec-b64d-1199670c7fc5
2026-07-22T16:21:31.829Z,GET,/work/?page=1&pageSize=10,200,1,42177.887,ce520b48-e98c-4385-8a27-d69de4b889af
2026-07-22T16:21:54.963Z,GET,/orders/46a0aae7-a9d1-4756-950e-a1ee83f20dd0,200,1,19046.040,c79b6390-08ba-4f85-8253-143b7a30b426
2026-07-22T16:21:55.935Z,GET,/cars/?page=1&pageSize=10,200,1,18078.887,d2775d3f-7f76-41dd-91cf-5772e3e9c243
2026-07-22T16:21:49.262Z,GET,/orders/e64b6636-a0aa-4234-9b0b-2851f9889339,200,1,24769.245,44c9efd0-3ac5-4366-97f7-0dbecf7dea35
2026-07-22T16:21:53.463Z,GET,/orders/46a0aae7-a9d1-4756-950e-a1ee83f20dd0,200,1,20582.205,f49d4c5d-f07d-4124-90b8-3a820b6dfc76
2026-07-22T16:21:38.470Z,GET,/workers/309b6739-512f-4546-812d-8bc7d584524b,200,1,35581.123,7433e57f-3468-43f4-902c-ff6fd883d244
2026-07-22T16:22:13.829Z,PATCH,/work/change-description,200,1,292.755,68a22964-ef67-4894-bafd-729f49d2b38d
2026-07-22T16:21:48.318Z,GET,/work/?page=1&pageSize=10,200,1,25808.136,9a7cc56b-0dcc-4910-888e-d893ff3f5ee2
2026-07-22T16:21:13.507Z,GET,/cars/c87dee0e-a577-4a5c-9c32-37d82f32ca52,200,1,60650.220,e154a0d7-91fa-44e3-8cb6-d8ac32daa008
2026-07-22T16:21:45.506Z,GET,/customers/d36a93ca-922c-41c5-98b9-23d46a318b94,200,1,28665.822,0ac7edcc-e9d1-4981-b65f-1ab7e7710eec
2026-07-22T16:22:13.875Z,PATCH,/workers/change-hourly-rate,200,1,308.159,a4e86928-dce7-485d-9936-9f894b4a6e3c
2026-07-22T16:21:46.392Z,GET,/cars/?page=1&pageSize=10,200,1,27830.625,3192a262-4f55-4569-923f-6b071ad31c03
2026-07-22T16:22:13.981Z,PATCH,/orders/set-priority,200,1,275.674,596c2a43-7f23-49f3-bf24-a3931691cb03
2026-07-22T16:21:48.436Z,GET,/orders/?page=1&pageSize=10,200,1,25850.307,469c1de8-abd3-4e12-94d4-cb5bfe2eab44
2026-07-22T16:22:04.558Z,GET,/orders/?page=1&pageSize=10,200,1,9732.693,ab4d68a2-8f26-46ad-963c-97997f0561e1
2026-07-22T16:21:54.374Z,GET,/customers/598aa775-82ea-44c4-b701-1aa9965214f0/with-cars,200,1,19948.569,3a4a3a5e-3889-48cd-bd45-1968b7f43ef5
2026-07-22T16:21:41.984Z,GET,/orders/?page=1&pageSize=10,200,1,32340.171,3bff1902-e40b-4235-82e8-0b87dad2bedd
2026-07-22T16:22:14.204Z,POST,/customers/,200,1,124.389,4ec1f07a-b4a0-44e7-a8fd-3b83a31c7ad5
2026-07-22T16:21:21.973Z,GET,/customers/7c4e6097-c249-48e3-8efd-ef777a868bd1/with-cars,200,1,52365.779,a0c1a103-48e6-45be-a013-66c72217e9f3
2026-07-22T16:21:54.580Z,GET,/orders/?page=1&pageSize=10,200,1,19800.102,175ed86d-44cb-4425-87c3-7280f62e5bbb
2026-07-22T16:21:53.559Z,GET,/work/4b7e14e2-2550-4f05-869c-1b72a4171c75,200,1,20825.969,b9ca1942-c8c4-4cd4-94e0-60969bec81ed
2026-07-22T16:22:13.463Z,GET,/cars/?page=1&pageSize=10,200,1,1027.220,822dd269-c4e2-45d9-aa40-f1a145e0f732
2026-07-22T16:21:52.541Z,GET,/users/6da467c2-bb82-48bd-84f7-4e1a03a58fd5,200,1,21991.371,f7b853aa-b2ea-4fde-80ff-e6d8934c7554
2026-07-22T16:21:57.245Z,GET,/customers/f1795215-260f-4e12-a9b7-a66a82b54798,200,1,17289.682,131d5414-6e4d-4c40-9276-0049850b9800
2026-07-22T16:22:09.506Z,GET,/users/?page=1&pageSize=10,200,1,5054.216,5e10bb38-bd51-4307-9a8c-e5d728b4f328
2026-07-22T16:20:44.408Z,GET,/workers/?page=1&pageSize=10,0,0,90173.281,
2026-07-22T16:21:51.295Z,GET,/users/632cb3ee-11dc-4ac1-9f1a-7e9a816a7fe8,200,1,23289.163,b5c8e8a5-8111-417b-9932-d049ef28ba75
2026-07-22T16:21:31.031Z,GET,/orders/?page=1&pageSize=10,200,1,43557.840,3e4f0a5e-2205-487c-aac4-6231b23c1344
2026-07-22T16:21:38.521Z,GET,/customers/598aa775-82ea-44c4-b701-1aa9965214f0/with-cars,200,1,36084.521,3d758cf8-9026-4961-b527-bea5dd9b18fb
2026-07-22T16:21:44.239Z,GET,/workers/?page=1&pageSize=10,200,1,30385.088,bfa6330c-b95c-42bb-9eff-d26aaf7a3e01
2026-07-22T16:21:59.171Z,GET,/work/?page=1&pageSize=10,200,1,15472.877,10569923-a253-4ea3-93aa-7236bb59dc5f
2026-07-22T16:21:27.145Z,GET,/workers/?page=1&pageSize=10,200,1,47551.019,68e8a4c4-aa46-4fc2-a86c-2dac0ed1e2da
2026-07-22T16:21:55.020Z,GET,/customers/4f6d00ee-7bf2-4c49-a305-a10e20af8322,200,1,19712.651,f9ffe4d8-23a9-4084-9569-fd5afa743871
2026-07-22T16:21:45.862Z,GET,/customers/598aa775-82ea-44c4-b701-1aa9965214f0/with-cars,200,1,28887.448,8128f041-b219-487a-8471-a83e25102d87
2026-07-22T16:21:52.376Z,GET,/orders/?page=1&pageSize=10,200,1,22397.260,adcedbf4-fc34-4289-be33-77bb29a84d90
2026-07-22T16:21:46.439Z,GET,/work/4491c9eb-f6aa-49ff-9929-0145b8cc929d,200,1,28372.699,f3866c6e-de9d-470c-92f1-ee095fbc73d3
2026-07-22T16:22:03.089Z,GET,/orders/?page=1&pageSize=10,200,1,11738.428,e92ef10c-ecf5-4421-b9e0-712a9c4a94f9
2026-07-22T16:22:12.194Z,GET,/users/6da467c2-bb82-48bd-84f7-4e1a03a58fd5,200,1,2657.294,22f69bbb-eeea-42fb-9699-8321dc834310
2026-07-22T16:22:07.673Z,GET,/customers/?page=1&pageSize=10,200,1,7194.390,ee288256-de4d-416d-8494-30491dc387a7
2026-07-22T16:21:46.661Z,GET,/users/1ff7bd04-89e9-4ba8-89ac-8b671b08a38a,200,1,28267.942,7660e705-6200-4ad1-8c81-8444c05c0e13
2026-07-22T16:21:26.591Z,GET,/users/?page=1&pageSize=10,200,1,48351.846,e800da36-00d7-451d-a0e3-303fa1c75bfa
2026-07-22T16:21:46.222Z,GET,/orders/?page=1&pageSize=10,200,1,28722.347,dd77d8ab-2029-46fa-a493-e073eba16074
2026-07-22T16:21:54.840Z,GET,/workers/f3095666-9996-4f8b-b489-b54abb61fc9c,200,1,20109.820,fda79a17-229e-4099-82a7-116f3b8d4860
2026-07-22T16:21:51.704Z,GET,/users/?page=1&pageSize=10,200,1,23253.847,695a6312-4b64-4a4b-812f-0754f02a8cb3
2026-07-22T16:21:50.900Z,GET,/workers/?page=1&pageSize=10,200,1,24068.418,6d6ca00c-2d7e-4628-aee1-f377202cf225
2026-07-22T16:21:40.768Z,GET,/workers/bd396e80-cbcd-4306-aa83-2216f388bde2,200,1,34226.171,4a5b782f-4400-49b4-b106-a33fe00d98dd
2026-07-22T16:21:50.987Z,GET,/work/dec6be3e-0f4f-4931-9e00-24aef14eaf83,200,1,24047.119,5f3e2a09-0f0c-4c12-b623-f76165e2956c
2026-07-22T16:21:38.308Z,GET,/work/?page=1&pageSize=10,200,1,36749.802,4fa42894-8c9f-4ab8-833d-44a0e5186fe2
2026-07-22T16:22:01.953Z,GET,/orders/?page=1&pageSize=10,200,1,13172.041,bd65a016-9582-4b84-949c-e43f4a2cc0c0
2026-07-22T16:21:55.035Z,GET,/customers/c27a7a0d-3c37-4ef3-a7e4-d2e072c88e1b,200,1,20103.259,be7113ed-b0e5-4ad5-beb8-bf55c6e354a6
2026-07-22T16:22:15.033Z,PATCH,/orders/set-priority,200,1,126.447,bec39389-04c2-4c29-9113-065f66ad94cf
2026-07-22T16:22:12.455Z,GET,/workers/03bb36fd-cf4b-4bc4-8f52-398b40f282f1,200,1,2747.679,de80815f-d60a-408c-8b93-170cea8383a9
2026-07-22T16:21:41.726Z,GET,/customers/?page=1&pageSize=10,200,1,33477.875,8cace228-304f-44bb-84f6-e420c5646a64
2026-07-22T16:22:15.123Z,PATCH,/users/change-password,200,1,129.578,3a8922c8-59df-41ee-a1ee-56e70faf4d6d
2026-07-22T16:21:55.784Z,GET,/work/?page=1&pageSize=10,200,1,19473.096,1332bb72-3574-46c2-bd73-dd09284e046d
2026-07-22T16:21:55.329Z,GET,/work/bbd6a2d5-7ccb-4c69-b080-f5bb94112851,200,1,19936.728,616a1e45-c576-40cf-af4e-f8e8252cfcec
2026-07-22T16:22:15.159Z,PATCH,/work/change-title,200,1,124.289,6253fd78-43b3-4821-976a-d92f7047e68c
2026-07-22T16:21:54.763Z,GET,/users/ec71ff6a-5549-4ca8-8c66-03266d2a5782,200,1,20535.832,a99f6b38-8604-4064-aed5-25fe204c3497
2026-07-22T16:21:51.190Z,GET,/cars/39a8b31a-9202-40f7-bb53-e23e02fff80b,200,1,24116.354,c4ef46bc-86da-4b04-8bc2-92f1907e0e70
2026-07-22T16:21:24.407Z,GET,/work/14b00176-8723-47d4-aaa1-96252b030330,200,1,50907.861,96f05e1c-abac-4e8c-a8ec-8080c7522988
2026-07-22T16:22:00.183Z,GET,/customers/7c4e6097-c249-48e3-8efd-ef777a868bd1/with-cars,200,1,15173.569,5eb0a8ad-0f81-4168-8a9b-b7b46216e4e3
2026-07-22T16:22:14.781Z,PATCH,/customers/rename,200,1,598.728,a2328f1e-581a-4a35-8282-b789c2d30458
2026-07-22T16:22:11.212Z,GET,/work/5eb9f44f-f32e-4d38-ad6f-7f8599ab6bb5,200,1,4169.052,51f80101-3fb8-4c6b-8555-4366d6fd3722
2026-07-22T16:21:53.707Z,GET,/cars/58166cfe-370c-4900-829a-db9f963c8ad7,200,1,21699.994,d126283b-5e46-4a99-a205-c91177f33ba0
2026-07-22T16:21:51.825Z,GET,/users/317c4b85-945b-4c85-af14-30e8472b8439,200,1,23633.146,e0d79f01-b168-4e5d-9019-b9bcca1086e5
2026-07-22T16:21:28.196Z,GET,/cars/a2fdb0fe-8d0f-4d72-84da-8c16d42a529d,200,1,47291.263,f47b17a1-7039-4e00-bcc5-cbb391e754da
2026-07-22T16:21:56.422Z,GET,/customers/fcba24ab-c433-4189-9747-7d4ae6a5043f,200,1,19128.194,18614b45-56af-4397-8b18-36fd959767ec
2026-07-22T16:21:55.207Z,GET,/orders/?page=1&pageSize=10,200,1,20422.958,abf44ddd-c540-43a5-8a76-e975beb62577
2026-07-22T16:22:11.074Z,GET,/customers/f1c814bd-21a8-4a4c-9848-3488fac24198,200,1,4589.839,a7aaa999-7036-4ec2-a1d1-017396163f45
2026-07-22T16:21:42.771Z,GET,/work/?page=1&pageSize=10,200,1,32919.178,b8607685-adf1-433a-8405-cd370abe2050
2026-07-22T16:21:55.892Z,GET,/cars/6dbc380f-f2cf-44f9-97a5-efd209cb9915,200,1,19825.084,75dfac2f-e60c-4ca9-8dbe-92e69eb39ab8
2026-07-22T16:21:58.466Z,GET,/orders/0341190a-10c7-4776-a3d4-0f4b42d5d575,200,1,17253.527,34c7f4c2-0025-43d3-8feb-3ebefa11475d
2026-07-22T16:21:49.844Z,GET,/orders/a33cedd7-23a3-4040-a7d7-73651101fc10,200,1,25900.203,c54de566-0b37-4041-9315-a4f415cabc20
2026-07-22T16:21:48.552Z,GET,/customers/?page=1&pageSize=10,200,1,27227.772,8fea0fd1-c9e8-49e9-89dc-96ab3a269b0b
2026-07-22T16:22:15.780Z,GET,/work/?page=1&pageSize=10,0,0,2.448,
2026-07-22T16:21:15.388Z,GET,/customers/?page=1&pageSize=10,200,1,60402.170,a0de6e24-4f80-4cf3-bfc3-5ef46bb03f29
2026-07-22T16:22:15.792Z,GET,/cars/8d4367d9-a6a3-45dd-8298-dc7ac85363a5,0,0,1.882,
2026-07-22T16:21:50.530Z,GET,/customers/dd14511f-1213-4f66-9a1c-8c68d4e28a11,200,1,25295.157,f79b2735-8634-443b-afe3-95a60055d847
2026-07-22T16:22:03.938Z,GET,/cars/?page=1&pageSize=10,200,1,11915.342,c2c95df2-d353-4317-95b6-cb0487370eec
2026-07-22T16:22:14.629Z,GET,/customers/4f6d00ee-7bf2-4c49-a305-a10e20af8322,200,1,1230.449,b8472e4c-d427-43a6-99ec-80285fecf599
2026-07-22T16:21:51.300Z,GET,/workers/309b6739-512f-4546-812d-8bc7d584524b,200,1,24584.165,ae624307-7518-4a64-9718-d8eee6738efa
2026-07-22T16:21:53.579Z,GET,/orders/46a0aae7-a9d1-4756-950e-a1ee83f20dd0,200,1,22308.305,64888f79-6d2b-4363-9d14-6e857db22751
2026-07-22T16:21:55.257Z,GET,/users/?page=1&pageSize=10,200,1,20638.734,29fb1001-b55d-4477-a6e9-36890d90a43a
2026-07-22T16:21:52.963Z,GET,/workers/03bb36fd-cf4b-4bc4-8f52-398b40f282f1,200,1,22988.319,a1b83858-bec8-436e-9e18-af7e5b5a6079
